D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_23_171.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_23_171.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_23_171.jpg, 0, 1, 0, 30.19011
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_23_276.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_23_276.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_23_276.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_23_381.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_23_381.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_23_381.jpg, 0, 1, 0, 30.1903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_23_483.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_23_483.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_23_483.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_23_586.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_23_586.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_23_586.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_23_690.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_23_690.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_23_690.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_23_792.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_23_792.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_23_792.jpg, 0, 1, 0, 30.19027
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_23_892.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_23_892.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_23_892.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_23_993.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_23_993.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_23_993.jpg, 0, 1, 0, 30.19032
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_24_098.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_24_098.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_24_098.jpg, 0, 1, 0, 30.19035
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_24_201.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_24_201.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_24_201.jpg, 0.1495092, 1, 0, 30.18421
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_24_301.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_24_301.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_24_301.jpg, 0.1268246, 1, 0, 30.18986
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_24_406.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_24_406.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_24_406.jpg, 0, 1, 0, 30.18979
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_24_512.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_24_512.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_24_512.jpg, 0, 1, 0, 30.1902
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_24_614.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_24_614.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_24_614.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_24_718.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_24_718.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_24_718.jpg, 0.2560348, 1, 0, 30.17481
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_24_822.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_24_822.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_24_822.jpg, 0, 1, 0, 30.18919
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_24_921.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_24_921.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_24_921.jpg, 0, 1, 0, 30.1902
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_25_024.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_25_024.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_25_024.jpg, 0, 1, 0, 30.1904
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_25_124.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_25_124.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_25_124.jpg, 0, 1, 0, 30.19027
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_25_225.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_25_225.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_25_225.jpg, 0, 1, 0, 30.19044
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_25_327.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_25_327.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_25_327.jpg, 0, 1, 0, 30.19031
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_25_429.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_25_429.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_25_429.jpg, 0, 1, 0, 30.19031
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_25_532.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_25_532.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_25_532.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_25_633.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_25_633.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_25_633.jpg, 0, 1, 0, 30.19031
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_25_738.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_25_738.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_25_738.jpg, 0, 1, 0, 30.19033
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_25_842.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_25_842.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_25_842.jpg, 0, 1, 0, 30.19027
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_25_944.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_25_944.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_25_944.jpg, 0, 1, 0, 30.1903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_26_048.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_26_048.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_26_048.jpg, 0, 1, 0, 30.1903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_26_148.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_26_148.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_26_148.jpg, 0, 1, 0, 30.19031
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_26_249.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_26_249.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_26_249.jpg, 0.3003058, 1, 0, 30.1685
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_26_349.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_26_349.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_26_349.jpg, 0.02989593, 1, 0, 30.1903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_26_450.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_26_450.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_26_450.jpg, 0, 1, 0, 30.18995
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_26_553.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_26_553.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_26_553.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_26_653.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_26_653.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_26_653.jpg, 0, 1, 0, 30.19032
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_26_756.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_26_756.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_26_756.jpg, 0, 1, 0, 30.19032
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_26_857.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_26_857.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_26_857.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_26_962.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_26_962.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_26_962.jpg, 0, 1, 0, 30.19033
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_27_065.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_27_065.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_27_065.jpg, 0, 1, 0, 30.19027
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_27_166.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_27_166.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_27_166.jpg, 0, 1, 0, 30.1903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_27_270.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_27_270.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_27_270.jpg, 0, 1, 0, 30.1903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_27_373.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_27_373.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_27_373.jpg, 0, 1, 0, 30.19027
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_27_475.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_27_475.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_27_475.jpg, 0, 1, 0, 30.19031
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_27_578.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_27_578.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_27_578.jpg, 0, 1, 0, 30.19033
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_27_682.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_27_682.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_27_682.jpg, 0, 1, 0, 30.1903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_27_783.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_27_783.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_27_783.jpg, 0, 1, 0, 30.19034
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_27_885.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_27_885.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_27_885.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_27_986.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_27_986.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_27_986.jpg, 0, 1, 0, 30.19028
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_28_087.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_28_087.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_28_087.jpg, 0, 1, 0, 30.1903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_28_189.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_28_189.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_28_189.jpg, 0, 1, 0, 30.19027
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_28_290.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_28_290.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_28_290.jpg, 0, 1, 0, 30.19031
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_28_389.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_28_389.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_28_389.jpg, 0, 1, 0, 30.19028
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_28_491.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_28_491.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_28_491.jpg, 0, 1, 0, 30.1903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_28_596.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_28_596.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_28_596.jpg, 0, 1, 0, 30.19031
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_28_698.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_28_698.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_28_698.jpg, 0.2941681, 1, 0, 30.16994
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_28_798.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_28_798.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_28_798.jpg, 0.09671716, 1, 0, 30.19098
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_28_900.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_28_900.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_28_900.jpg, 0, 1, 0, 30.18991
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_29_003.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_29_003.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_29_003.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_29_104.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_29_104.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_29_104.jpg, 0, 1, 0, 30.19028
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_29_208.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_29_208.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_29_208.jpg, 0, 1, 0, 30.19033
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_29_311.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_29_311.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_29_311.jpg, -0.04280487, 1, 0, 30.18988
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_29_414.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_29_414.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_29_414.jpg, -0.3417271, 1, 0, 30.1636
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_29_514.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_29_514.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_29_514.jpg, -0.116188, 1, 0, 30.19111
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_29_617.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_29_617.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_29_617.jpg, 0, 1, 0, 30.18957
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_29_720.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_29_720.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_29_720.jpg, 0.1057967, 1, 0, 30.18568
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_29_822.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_29_822.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_29_822.jpg, 0.2174338, 1, 0, 30.18113
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_29_923.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_29_923.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_29_923.jpg, 0, 1, 0, 30.18887
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_30_028.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_30_028.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_30_028.jpg, 0, 1, 0, 30.19011
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_30_132.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_30_132.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_30_132.jpg, 0, 1, 0, 30.19025
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_30_234.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_30_234.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_30_234.jpg, 0, 1, 0, 30.1903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_30_335.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_30_335.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_30_335.jpg, 0, 1, 0, 30.19036
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_30_439.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_30_439.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_30_439.jpg, 0, 1, 0, 30.19026
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_30_541.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_30_541.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_30_541.jpg, 0.02406505, 1, 0, 30.19025
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_30_644.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_30_644.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_30_644.jpg, 0.1516207, 1, 0, 30.18534
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_30_745.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_30_745.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_30_745.jpg, 0, 1, 0, 30.18999
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_30_844.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_30_844.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_30_844.jpg, 0, 1, 0, 30.19025
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_30_947.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_30_947.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_30_947.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_31_047.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_31_047.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_31_047.jpg, 0, 1, 0, 30.19028
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_31_149.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_31_149.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_31_149.jpg, 0, 1, 0, 30.1903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_31_252.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_31_252.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_31_252.jpg, 0, 1, 0, 30.19032
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_31_352.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_31_352.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_31_352.jpg, 0, 1, 0, 30.1903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_31_455.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_31_455.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_31_455.jpg, 0, 1, 0, 30.19028
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_31_555.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_31_555.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_31_555.jpg, 0, 1, 0, 30.19032
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_31_659.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_31_659.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_31_659.jpg, 0, 1, 0, 30.19027
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_31_766.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_31_766.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_31_766.jpg, 0, 1, 0, 30.19034
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_31_867.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_31_867.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_31_867.jpg, 0.1585813, 1, 0, 30.18321
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_31_971.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_31_971.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_31_971.jpg, 0, 1, 0, 30.19
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_32_073.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_32_073.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_32_073.jpg, 0, 1, 0, 30.19027
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_32_177.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_32_177.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_32_177.jpg, 0, 1, 0, 30.19029
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_32_280.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_32_280.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_32_280.jpg, 0, 1, 0, 30.1903
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_32_384.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_32_384.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_32_384.jpg, 0, 1, 0, 30.19032
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_32_488.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_32_488.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_32_488.jpg, 0, 1, 0, 30.19028
D:\Self driving car\Data\Track2\IMG\center_2019_04_08_07_30_32_589.jpg, D:\Self driving car\Data\Track2\IMG\left_2019_04_08_07_30_32_589.jpg, D:\Self driving car\Data\Track2\IMG\right_2019_04_08_07_30_32_589.jpg, 0.1622172, 1, 0, 30.18318
